1,2025-10-14T18:11:33.885Z,58.89184840560478,10.887225181331189,20,1.850082025511068
1,2025-10-14T18:11:38.887Z,57.09776188515344,10.887225181331189,20,1.850082025511068
1,2025-10-14T18:11:43.887Z,53.283578996845584,11.503108034836586,20,1.850082025511068
1,2025-10-14T18:11:48.888Z,53.283578996845584,11.503108034836586,26.237572897852424,2.48750249578195
1,2025-10-14T18:11:53.889Z,53.283578996845584,11.503108034836586,26.237572897852424,2.48750249578195
1,2025-10-14T18:11:58.890Z,53.283578996845584,11.503108034836586,23.429175199994873,2.3619247839352977
1,2025-10-14T18:12:03.891Z,56.16706747889724,11.503108034836586,23.429175199994873,2.3619247839352977
1,2025-10-14T18:12:08.893Z,54.65489163880072,11.503108034836586,20,2.3619247839352977
1,2025-10-14T18:12:13.891Z,54.65489163880072,11.503108034836586,26.73768459613421,2.3619247839352977
1,2025-10-14T18:12:18.894Z,54.65489163880072,11.503108034836586,26.73768459613421,2.3619247839352977
1,2025-10-14T18:12:23.896Z,54.91428014860403,11.503108034836586,24.150925956665777,2.3619247839352977
1,2025-10-14T18:12:28.895Z,54.91428014860403,11.503108034836586,24.150925956665777,2.3619247839352977
1,2025-10-14T18:12:33.898Z,54.91428014860403,11.503108034836586,24.150925956665777,2.3619247839352977
1,2025-10-14T18:12:38.899Z,54.91428014860403,11.503108034836586,20,2.3619247839352977
1,2025-10-14T18:12:43.900Z,54.91428014860403,11.503108034836586,20,2.3619247839352977
1,2025-10-14T18:12:48.898Z,56.63583592097381,11.503108034836586,21.16429409486283,2.7006048846155903
1,2025-10-14T18:12:53.901Z,51.966087272437704,11.503108034836586,20,2.7006048846155903
1,2025-10-14T18:12:58.904Z,51.966087272437704,11.503108034836586,20,2.7006048846155903
1,2025-10-14T18:13:03.904Z,51.966087272437704,11.503108034836586,20,2.7006048846155903
1,2025-10-14T18:13:08.906Z,51.966087272437704,11.503108034836586,20,2.7006048846155903
1,2025-10-14T18:13:13.906Z,47.23424894507172,11.503108034836586,20,3.641905835509424
1,2025-10-14T18:13:18.907Z,47.23424894507172,11.503108034836586,20,3.565601689491138
1,2025-10-14T18:13:23.909Z,47.23424894507172,11.503108034836586,20,3.565601689491138
1,2025-10-14T18:13:28.911Z,49.13786929385365,11.503108034836586,20,3.565601689491138
1,2025-10-14T18:13:33.910Z,49.13786929385365,11.503108034836586,20,3.565601689491138
1,2025-10-14T18:13:38.911Z,49.13786929385365,10.835010692519537,20,3.565601689491138
1,2025-10-14T18:13:43.912Z,49.13786929385365,10.835010692519537,20,3.565601689491138
1,2025-10-14T18:13:48.912Z,49.13786929385365,10.835010692519537,20,3.565601689491138
1,2025-10-14T18:13:53.914Z,49.13786929385365,10.835010692519537,20,3.565601689491138
1,2025-10-14T18:13:58.915Z,49.13786929385365,10.835010692519537,20,2.6757080747957573
1,2025-10-14T18:14:03.921Z,52.303635011171195,10.835010692519537,20,1.906458746686459
1,2025-10-14T18:14:08.919Z,52.303635011171195,13.848564908977663,20,1.7835352926133579
1,2025-10-14T18:14:13.919Z,52.303635011171195,13.848564908977663,20,1.7835352926133579
1,2025-10-14T18:14:18.921Z,52.303635011171195,13.848564908977663,20,1.7835352926133579
1,2025-10-14T18:14:23.922Z,52.303635011171195,13.848564908977663,20,1.7835352926133579
1,2025-10-14T18:14:28.924Z,52.303635011171195,13.848564908977663,20,1.153389817421807
1,2025-10-14T18:14:33.925Z,47.4528964903485,13.848564908977663,20,1.153389817421807
1,2025-10-14T18:14:38.925Z,47.4528964903485,11.855246211924134,20,1.153389817421807
1,2025-10-14T18:14:43.926Z,42.879088993403954,11.855246211924134,20,1.153389817421807
1,2025-10-14T18:14:48.928Z,40,11.855246211924134,20,2.0713389656140273
1,2025-10-14T18:14:53.931Z,40.511085754850605,7.060709004585141,20,2.0713389656140273
1,2025-10-14T18:14:58.930Z,40.511085754850605,7.060709004585141,20,2.0713389656140273
1,2025-10-14T18:15:03.932Z,40.511085754850605,7.060709004585141,20,2.0713389656140273
1,2025-10-14T18:15:08.933Z,40.511085754850605,10.378734819806258,20,2.0713389656140273
1,2025-10-14T18:15:13.932Z,40.53404892027906,10.378734819806258,20,1.6185392858595766
1,2025-10-14T18:15:18.932Z,40.53404892027906,10.378734819806258,20,1.6185392858595766
1,2025-10-14T18:15:23.936Z,40.53404892027906,10.378734819806258,20,1.2325730783531803
1,2025-10-14T18:15:28.938Z,41.889124102965546,10.378734819806258,29.508293098405932,1.2325730783531803
1,2025-10-14T18:15:33.938Z,42.24567251538945,10.378734819806258,27.51612511798242,1.2325730783531803
1,2025-10-14T18:15:38.940Z,42.24567251538945,10.378734819806258,27.51612511798242,1.2325730783531803
1,2025-10-14T18:15:43.940Z,42.24567251538945,10.378734819806258,29.487133304594675,1.8837440661109608
1,2025-10-14T18:15:48.941Z,42.24567251538945,10.378734819806258,29.487133304594675,1.8837440661109608
1,2025-10-14T18:15:53.942Z,42.24567251538945,10.378734819806258,28.550417457646287,1.8837440661109608
1,2025-10-14T18:15:58.943Z,42.24567251538945,10.378734819806258,23.851233692862074,1.8837440661109608
1,2025-10-14T18:16:03.944Z,42.24567251538945,10.378734819806258,20,1.8837440661109608
1,2025-10-14T18:16:08.944Z,40.661239329131554,10.378734819806258,20,1.8837440661109608
1,2025-10-14T18:16:13.946Z,42.467234746175144,10.378734819806258,21.820237837820756,1.8837440661109608
1,2025-10-14T18:16:18.947Z,42.467234746175144,10.378734819806258,21.820237837820756,1.8837440661109608
1,2025-10-14T18:16:23.950Z,42.467234746175144,10.460815636422396,21.820237837820756,1.8837440661109608
1,2025-10-14T18:16:28.951Z,42.467234746175144,7.943446956571531,21.820237837820756,1.8837440661109608
1,2025-10-14T18:16:33.951Z,40,7.943446956571531,21.820237837820756,1.8837440661109608
1,2025-10-14T18:16:38.954Z,40,7.943446956571531,26.699416127840323,1.8837440661109608
1,2025-10-14T18:16:43.954Z,40,11.467074303199237,20,1.8837440661109608
1,2025-10-14T18:16:48.955Z,40,11.467074303199237,20,1.8837440661109608
1,2025-10-14T18:16:53.957Z,40,11.467074303199237,20,1.8837440661109608
1,2025-10-14T18:16:58.955Z,40,11.467074303199237,20,1.8837440661109608
1,2025-10-14T18:17:03.958Z,40,11.467074303199237,20,1.8837440661109608
1,2025-10-14T18:17:08.958Z,40,11.467074303199237,20,2.8190472721602378
1,2025-10-14T18:17:13.959Z,40,11.467074303199237,20,2.6132884210119913
1,2025-10-14T18:17:18.961Z,40,12.30135986976044,20,2.524140766453362
1,2025-10-14T18:17:23.962Z,40,12.30135986976044,20,2.524140766453362
1,2025-10-14T18:17:28.960Z,40,12.30135986976044,20,2.524140766453362
1,2025-10-14T18:17:33.964Z,40,12.30135986976044,20,2.524140766453362
1,2025-10-14T18:17:38.965Z,40,12.30135986976044,20,2.524140766453362
1,2025-10-14T18:17:43.967Z,40,12.30135986976044,20,2.524140766453362
1,2025-10-14T18:17:48.969Z,40,12.30135986976044,20,2.524140766453362
1,2025-10-14T18:17:53.968Z,40,12.30135986976044,20,2.524140766453362
1,2025-10-14T18:17:58.971Z,40,12.30135986976044,20,2.524140766453362
1,2025-10-14T18:18:03.971Z,40,12.30135986976044,20,2.524140766453362
1,2025-10-14T18:18:08.973Z,44.29923703416269,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:18:13.974Z,44.29923703416269,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:18:18.976Z,44.29923703416269,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:18:23.978Z,44.29923703416269,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:18:28.978Z,44.29923703416269,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:18:33.980Z,47.33268554118208,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:18:38.980Z,47.33268554118208,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:18:43.979Z,47.33268554118208,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:18:48.983Z,47.33268554118208,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:18:53.983Z,47.33268554118208,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:18:58.985Z,47.33268554118208,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:19:03.986Z,47.33268554118208,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:19:08.987Z,47.33268554118208,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:19:13.988Z,47.33268554118208,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:19:18.989Z,47.33268554118208,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:19:23.990Z,47.33268554118208,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:19:28.991Z,47.33268554118208,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:19:33.993Z,47.33268554118208,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:19:38.995Z,47.880179274328285,13.151215019476819,20,2.524140766453362
1,2025-10-14T18:19:43.996Z,47.880179274328285,13.151215019476819,27.38507950500467,1.5885052860187483
1,2025-10-14T18:19:48.997Z,49.097808087140976,13.151215019476819,26.517715151214432,1.1468460889316525
1,2025-10-14T18:19:53.997Z,53.682998433346384,13.151215019476819,26.517715151214432,1.1468460889316525
1,2025-10-14T18:19:58.998Z,53.682998433346384,13.151215019476819,26.517715151214432,1.4224679152673385
1,2025-10-14T18:20:04.000Z,55.26731176646402,13.151215019476819,26.517715151214432,2.0055316909466336
1,2025-10-14T18:20:09.002Z,57.99500336549208,13.151215019476819,26.517715151214432,2.0055316909466336
1,2025-10-14T18:20:14.001Z,57.99500336549208,13.151215019476819,26.517715151214432,2.0055316909466336
1,2025-10-14T18:20:19.003Z,57.99500336549208,13.151215019476819,20,2.4416796189327976
1,2025-10-14T18:20:24.004Z,58.191578788908046,13.151215019476819,20,2.4416796189327976
1,2025-10-14T18:20:29.004Z,58.191578788908046,13.151215019476819,20,2.4416796189327976
1,2025-10-14T18:20:34.006Z,58.191578788908046,13.151215019476819,27.14104075267801,2.4416796189327976
1,2025-10-14T18:20:39.007Z,53.82314205952562,13.151215019476819,23.954916114993857,2.4416796189327976
1,2025-10-14T18:20:44.008Z,53.82314205952562,13.151215019476819,23.954916114993857,2.2105978533859996
1,2025-10-14T18:20:49.009Z,53.82314205952562,13.151215019476819,23.954916114993857,2.2105978533859996
1,2025-10-14T18:20:54.008Z,56.88879863864357,13.151215019476819,23.954916114993857,2.0615114408401274
1,2025-10-14T18:20:59.011Z,55.39373743656309,13.151215019476819,23.954916114993857,2.0615114408401274
1,2025-10-14T18:21:04.012Z,55.39373743656309,13.151215019476819,23.954916114993857,2.0615114408401274
1,2025-10-14T18:21:09.013Z,51.23508078386871,13.151215019476819,23.954916114993857,2.0615114408401274
1,2025-10-14T18:21:14.014Z,48.61954824720455,13.151215019476819,23.954916114993857,2.0615114408401274
1,2025-10-14T18:21:19.015Z,45.642735125893616,13.151215019476819,25.08197825347699,2.6977391572779585
1,2025-10-14T18:21:24.016Z,45.26870913428661,9.724701450504181,25.08197825347699,2.6977391572779585
1,2025-10-14T18:21:29.017Z,45.26870913428661,9.724701450504181,25.08197825347699,3.1644101306198307
1,2025-10-14T18:21:34.017Z,45.26870913428661,9.724701450504181,25.08197825347699,3.1644101306198307
1,2025-10-14T18:21:39.019Z,42.5203878326497,9.724701450504181,25.08197825347699,2.9163426864825555
1,2025-10-14T18:21:44.021Z,42.92834107911777,9.724701450504181,25.08197825347699,2.9163426864825555
1,2025-10-14T18:21:49.023Z,42.92834107911777,9.724701450504181,25.08197825347699,2.9163426864825555
1,2025-10-14T18:21:54.023Z,47.55068695943817,9.724701450504181,25.08197825347699,3.1311030952695877
1,2025-10-14T18:21:59.025Z,47.55068695943817,11.633512071757277,25.08197825347699,2.8880765137815287
1,2025-10-14T18:22:04.025Z,47.55068695943817,11.633512071757277,25.08197825347699,2.8880765137815287
1,2025-10-14T18:22:09.026Z,47.55068695943817,10.440360753279396,25.08197825347699,2.8880765137815287
1,2025-10-14T18:22:14.027Z,50.53797810416208,10.440360753279396,34.578578090059416,2.8880765137815287
1,2025-10-14T18:22:19.028Z,50.53797810416208,10.440360753279396,34.578578090059416,2.1464655636158296
1,2025-10-14T18:22:24.027Z,50.53797810416208,10.440360753279396,34.578578090059416,2.1464655636158296
1,2025-10-14T18:22:29.030Z,50.53797810416208,10.440360753279396,34.578578090059416,2.1464655636158296
1,2025-10-14T18:22:34.033Z,47.61342992504537,10.440360753279396,34.578578090059416,2.1464655636158296
1,2025-10-14T18:22:39.032Z,47.61342992504537,10.440360753279396,34.578578090059416,2.1464655636158296
1,2025-10-14T18:22:44.033Z,47.61342992504537,10.440360753279396,34.578578090059416,2.1464655636158296
1,2025-10-14T18:22:49.034Z,47.61342992504537,10.440360753279396,34.578578090059416,2.9896273171813514
1,2025-10-14T18:22:54.035Z,47.61342992504537,10.440360753279396,30.30446673888332,2.9896273171813514
1,2025-10-14T18:22:59.036Z,47.61342992504537,10.440360753279396,30.30446673888332,2.9896273171813514
1,2025-10-14T18:23:04.039Z,47.61342992504537,10.440360753279396,30.30446673888332,2.9896273171813514
1,2025-10-14T18:23:09.040Z,42.73664837611231,10.440360753279396,30.30446673888332,2.9896273171813514
1,2025-10-14T18:23:14.041Z,42.73664837611231,10.440360753279396,32.668876921953505,2.9896273171813514
1,2025-10-14T18:23:19.041Z,42.73664837611231,10.440360753279396,24.71775334603407,2.9896273171813514
1,2025-10-14T18:23:24.041Z,42.73664837611231,10.440360753279396,24.71775334603407,2.9896273171813514
1,2025-10-14T18:23:29.043Z,42.73664837611231,10.440360753279396,24.71775334603407,2.9896273171813514
1,2025-10-14T18:23:34.044Z,42.73664837611231,10.440360753279396,24.71775334603407,3.5825267022564056
1,2025-10-14T18:23:39.046Z,43.8330215086673,10.440360753279396,24.71775334603407,3.5825267022564056
1,2025-10-14T18:23:44.046Z,43.8330215086673,10.440360753279396,24.71775334603407,3.5825267022564056
1,2025-10-14T18:23:49.047Z,43.8330215086673,10.440360753279396,24.71775334603407,3.5825267022564056
1,2025-10-14T18:23:54.049Z,43.8330215086673,10.440360753279396,24.71775334603407,3.5825267022564056
1,2025-10-14T18:23:59.049Z,43.8330215086673,10.440360753279396,24.71775334603407,4.013795499857916
1,2025-10-14T18:24:04.050Z,41.34416836059593,10.440360753279396,24.71775334603407,4.013795499857916
1,2025-10-14T18:24:09.049Z,41.34416836059593,10.440360753279396,24.71775334603407,4.013795499857916
1,2025-10-14T18:24:14.053Z,41.12560461733558,10.440360753279396,24.71775334603407,4.013795499857916
1,2025-10-14T18:24:19.054Z,40,10.440360753279396,24.71775334603407,3.43289633958569
1,2025-10-14T18:24:24.052Z,40,10.440360753279396,24.71775334603407,3.43289633958569
1,2025-10-14T18:24:29.055Z,40.19845051502848,6.336452264201476,24.71775334603407,3.43289633958569
1,2025-10-14T18:24:34.056Z,41.75353757783289,6.336452264201476,24.71775334603407,3.43289633958569
1,2025-10-14T18:24:39.058Z,40,6.336452264201476,22.11369183341707,3.43289633958569
1,2025-10-14T18:24:44.060Z,40,6.336452264201476,22.11369183341707,3.728531904173209
1,2025-10-14T18:24:49.059Z,40,6.336452264201476,22.11369183341707,3.728531904173209
1,2025-10-14T18:24:54.062Z,40,6.336452264201476,22.11369183341707,3.728531904173209
1,2025-10-14T18:24:59.062Z,40,6.336452264201476,22.11369183341707,4.61378293168213
1,2025-10-14T18:25:04.064Z,40,6.336452264201476,22.11369183341707,4.61378293168213
1,2025-10-14T18:25:09.064Z,40,1.9776678165406887,22.11369183341707,5
1,2025-10-14T18:25:14.068Z,40,1.9776678165406887,22.11369183341707,5
1,2025-10-14T18:25:19.067Z,40,1.9776678165406887,27.447412667372063,5
1,2025-10-14T18:25:24.065Z,40,1.9776678165406887,27.447412667372063,5
1,2025-10-14T18:25:29.070Z,40,1.9776678165406887,27.447412667372063,5
1,2025-10-14T18:25:34.070Z,40,1.9776678165406887,27.447412667372063,5
1,2025-10-14T18:25:39.071Z,40,1.9776678165406887,31.132440471426605,4.724909559291686
1,2025-10-14T18:25:44.072Z,42.23446431921498,5.665129862531046,31.132440471426605,3.9526929668373065
1,2025-10-14T18:25:49.072Z,42.23446431921498,5.665129862531046,31.132440471426605,3.9526929668373065
1,2025-10-14T18:25:54.074Z,44.76101235553724,5.665129862531046,29.28428554942748,4.549920352179474
1,2025-10-14T18:25:59.075Z,44.76101235553724,3.8723308389479127,28.80583283709262,4.549920352179474
1,2025-10-14T18:26:04.076Z,44.76101235553724,3.8723308389479127,20.224542869438615,4.549920352179474
1,2025-10-14T18:26:09.078Z,48.425793933274875,3.8723308389479127,20.224542869438615,4.549920352179474
1,2025-10-14T18:26:14.078Z,48.425793933274875,3.8723308389479127,20.224542869438615,4.549920352179474
1,2025-10-14T18:26:19.080Z,48.425793933274875,8.525084047369866,20.224542869438615,4.549920352179474
1,2025-10-14T18:26:24.080Z,48.425793933274875,8.525084047369866,20.224542869438615,4.225660572913556
1,2025-10-14T18:26:29.081Z,48.425793933274875,8.525084047369866,27.26182812963595,4.225660572913556
1,2025-10-14T18:26:34.082Z,49.313312823510586,8.525084047369866,27.26182812963595,4.225660572913556
1,2025-10-14T18:26:39.084Z,49.313312823510586,11.43381506420021,20.62221234747659,4.225660572913556
1,2025-10-14T18:26:44.085Z,53.077233094326964,11.43381506420021,20.62221234747659,4.790627086510562
1,2025-10-14T18:26:49.086Z,52.692257765464134,11.43381506420021,20,4.790627086510562
1,2025-10-14T18:26:54.087Z,52.692257765464134,11.43381506420021,20,4.790627086510562
1,2025-10-14T18:26:59.089Z,52.692257765464134,11.43381506420021,20,4.790627086510562
1,2025-10-14T18:27:04.090Z,52.692257765464134,8.27721461172064,20,4.790627086510562
1,2025-10-14T18:27:09.093Z,52.692257765464134,8.27721461172064,20,4.4204300306006425
1,2025-10-14T18:27:14.094Z,50.02842335801022,8.27721461172064,20,4.4204300306006425
1,2025-10-14T18:27:19.094Z,54.10425028653374,8.27721461172064,20,4.4204300306006425
1,2025-10-14T18:27:24.096Z,54.10425028653374,8.27721461172064,20,4.4204300306006425
1,2025-10-14T18:27:29.096Z,54.10425028653374,8.27721461172064,20,4.665519979247814
1,2025-10-14T18:27:34.097Z,54.10425028653374,8.27721461172064,20,4.665519979247814
1,2025-10-14T18:27:39.098Z,51.67668103074864,8.27721461172064,20,4.878944472006356
1,2025-10-14T18:27:44.100Z,51.67668103074864,8.27721461172064,20,4.878944472006356
1,2025-10-14T18:27:49.101Z,56.67175070628204,8.27721461172064,20,4.878944472006356
1,2025-10-14T18:27:54.102Z,53.05298526511443,10.291640148422466,20,4.878944472006356
1,2025-10-14T18:27:59.103Z,55.06071382234295,10.291640148422466,20,5
1,2025-10-14T18:28:04.105Z,55.06071382234295,8.821781666644913,20,5
1,2025-10-14T18:28:09.106Z,50.5322752181908,8.821781666644913,20,5
1,2025-10-14T18:28:14.108Z,50.5322752181908,8.821781666644913,20,5
1,2025-10-14T18:28:19.110Z,50.5322752181908,8.821781666644913,20,5
1,2025-10-14T18:28:24.110Z,50.5322752181908,8.821781666644913,20,5
1,2025-10-14T18:28:29.112Z,50.5322752181908,8.821781666644913,20,5
1,2025-10-14T18:28:34.114Z,50.5322752181908,8.821781666644913,20,5
1,2025-10-14T18:28:39.115Z,50.5322752181908,8.821781666644913,20,5
1,2025-10-14T18:28:44.116Z,49.69329298066342,8.821781666644913,20,5
1,2025-10-14T18:28:49.116Z,49.69329298066342,8.821781666644913,20,5
1,2025-10-14T18:28:54.117Z,49.69329298066342,8.821781666644913,25.959845757911385,5
1,2025-10-14T18:28:59.119Z,49.69329298066342,8.821781666644913,25.959845757911385,5
1,2025-10-14T18:29:04.120Z,49.69329298066342,8.821781666644913,32.87523247326036,4.0966225561453
1,2025-10-14T18:29:09.121Z,49.69329298066342,8.821781666644913,32.87523247326036,4.0966225561453
1,2025-10-14T18:29:14.123Z,49.69329298066342,8.821781666644913,32.25191112976726,4.0966225561453
1,2025-10-14T18:29:19.124Z,51.692663926988764,8.821781666644913,29.00843602322169,4.0966225561453
1,2025-10-14T18:29:24.127Z,51.692663926988764,8.821781666644913,29.00843602322169,4.0966225561453
1,2025-10-14T18:29:29.126Z,51.692663926988764,8.821781666644913,29.00843602322169,4.0966225561453
1,2025-10-14T18:29:34.128Z,51.692663926988764,8.821781666644913,29.00843602322169,4.0966225561453
1,2025-10-14T18:29:39.128Z,51.692663926988764,8.821781666644913,29.00843602322169,4.42566478232553
1,2025-10-14T18:29:44.130Z,54.2935428056199,8.821781666644913,29.00843602322169,4.927348105747413
1,2025-10-14T18:29:49.131Z,54.2935428056199,8.821781666644913,36.790997012084425,4.927348105747413
1,2025-10-14T18:29:54.132Z,54.2935428056199,8.821781666644913,36.790997012084425,4.927348105747413
1,2025-10-14T18:29:59.134Z,54.2935428056199,8.821781666644913,36.790997012084425,4.927348105747413
1,2025-10-14T18:30:04.135Z,54.2935428056199,8.821781666644913,36.790997012084425,4.927348105747413
1,2025-10-14T18:30:09.136Z,54.2935428056199,8.821781666644913,36.790997012084425,4.927348105747413
1,2025-10-14T18:30:14.137Z,49.814871381582385,8.821781666644913,36.790997012084425,4.927348105747413
1,2025-10-14T18:30:19.139Z,49.814871381582385,8.821781666644913,37.47650856896981,5
1,2025-10-14T18:30:24.140Z,53.635192913247465,8.821781666644913,37.47650856896981,5
1,2025-10-14T18:30:29.141Z,53.635192913247465,8.821781666644913,36.01137492479895,5
1,2025-10-14T18:30:34.142Z,51.870102664540084,8.821781666644913,31.025365453481584,5
1,2025-10-14T18:30:39.144Z,51.870102664540084,8.821781666644913,31.025365453481584,5
1,2025-10-14T18:30:44.144Z,51.870102664540084,8.821781666644913,31.025365453481584,5
1,2025-10-14T18:30:49.146Z,49.48109292332537,8.821781666644913,31.025365453481584,5
1,2025-10-14T18:30:54.147Z,50.06393479207631,8.821781666644913,31.025365453481584,5
1,2025-10-14T18:30:59.148Z,50.06393479207631,8.821781666644913,31.025365453481584,5
1,2025-10-14T18:31:04.149Z,50.06393479207631,8.821781666644913,31.025365453481584,5
1,2025-10-14T18:31:09.150Z,50.06393479207631,8.821781666644913,31.025365453481584,4.056254980943033
1,2025-10-14T18:31:14.151Z,50.06393479207631,8.821781666644913,31.025365453481584,4.056254980943033
1,2025-10-14T18:31:19.152Z,48.54769035016423,8.821781666644913,31.025365453481584,4.056254980943033
1,2025-10-14T18:31:24.152Z,48.54769035016423,8.821781666644913,31.025365453481584,4.056254980943033
1,2025-10-14T18:31:29.153Z,48.54769035016423,8.821781666644913,31.025365453481584,4.056254980943033
1,2025-10-14T18:31:34.154Z,48.54769035016423,8.821781666644913,31.025365453481584,4.056254980943033
1,2025-10-14T18:31:39.154Z,48.54769035016423,8.821781666644913,31.025365453481584,4.056254980943033
1,2025-10-14T18:31:44.156Z,48.54769035016423,8.821781666644913,31.025365453481584,4.592379612903322
1,2025-10-14T18:31:49.158Z,45.69716424102385,13.430628587299438,31.025365453481584,4.592379612903322
1,2025-10-14T18:31:54.159Z,45.69716424102385,13.430628587299438,34.12408039125809,4.592379612903322
1,2025-10-14T18:31:59.160Z,45.69716424102385,13.430628587299438,34.12408039125809,4.592379612903322
1,2025-10-14T18:32:04.161Z,45.69716424102385,13.430628587299438,34.12408039125809,4.592379612903322
1,2025-10-14T18:32:09.163Z,41.61075798581891,13.430628587299438,34.12408039125809,4.592379612903322
1,2025-10-14T18:32:14.163Z,41.61075798581891,13.430628587299438,34.12408039125809,4.32078743657118
1,2025-10-14T18:32:19.165Z,41.61075798581891,13.430628587299438,34.12408039125809,4.32078743657118
1,2025-10-14T18:32:24.166Z,40,13.430628587299438,34.12408039125809,4.32078743657118
1,2025-10-14T18:32:29.166Z,44.089089826794684,17.793902106879468,33.374213039071634,4.32078743657118
1,2025-10-14T18:32:34.168Z,44.089089826794684,17.793902106879468,33.374213039071634,4.32078743657118
1,2025-10-14T18:32:39.171Z,47.51195880378392,17.793902106879468,33.374213039071634,4.32078743657118
1,2025-10-14T18:32:44.172Z,47.51195880378392,17.793902106879468,33.374213039071634,4.32078743657118
1,2025-10-14T18:32:49.177Z,48.50323167605828,17.793902106879468,33.374213039071634,4.32078743657118
1,2025-10-14T18:32:54.174Z,45.578268534983145,17.793902106879468,33.374213039071634,4.157693326600246
1,2025-10-14T18:32:59.180Z,45.578268534983145,17.793902106879468,33.374213039071634,4.157693326600246
estacao,timestamp,producao,paragem,stock,defeitos
1,2025-10-18T09:31:18.312Z,76.57248053034652,8.210911322650185,65.43656349891086,0.8685614697736871
1,2025-10-18T09:31:23.300Z,76.57248053034652,8.210911322650185,65.43656349891086,0.8685614697736871
1,2025-10-18T09:31:28.302Z,76.57248053034652,8.210911322650185,65.43656349891086,0.8685614697736871
1,2025-10-18T09:31:33.302Z,76.57248053034652,8.210911322650185,65.43656349891086,0.8685614697736871
1,2025-10-18T09:31:38.309Z,74.63329676349207,8.210911322650185,65.43656349891086,0.8685614697736871
1,2025-10-18T09:31:44.119Z,72.82669042664305,8.210911322650185,65.43656349891086,0.8685614697736871
1,2025-10-18T09:31:48.310Z,72.82669042664305,8.210911322650185,65.43656349891086,0.8685614697736871
1,2025-10-18T09:31:53.307Z,68.7432525070279,8.210911322650185,60.74950020953394,0.8685614697736871
1,2025-10-18T09:31:58.308Z,68.7432525070279,8.210911322650185,60.74950020953394,0.8685614697736871
1,2025-10-18T09:32:03.307Z,68.7432525070279,8.210911322650185,60.74950020953394,0.8685614697736871
1,2025-10-18T09:32:08.308Z,68.7432525070279,8.210911322650185,60.74950020953394,1.375773649925772
1,2025-10-18T09:32:13.309Z,68.7432525070279,8.210911322650185,60.74950020953394,1.375773649925772
1,2025-10-18T09:32:18.315Z,68.7432525070279,8.210911322650185,52.88206557261765,1.375773649925772
1,2025-10-18T09:32:23.313Z,68.7432525070279,8.210911322650185,52.88206557261765,1.375773649925772
1,2025-10-18T09:32:28.313Z,68.7432525070279,12.91154792611092,49.55365411532447,1.375773649925772
1,2025-10-18T09:32:33.317Z,68.7432525070279,12.91154792611092,49.55365411532447,1.375773649925772
1,2025-10-18T09:32:38.321Z,69.31197499881958,12.91154792611092,49.55365411532447,1.375773649925772
1,2025-10-18T09:32:43.322Z,69.31197499881958,12.91154792611092,49.55365411532447,1.375773649925772
1,2025-10-18T09:32:48.324Z,72.02323501346334,12.91154792611092,40.28122394151367,1.375773649925772
1,2025-10-18T09:32:53.320Z,72.02323501346334,12.91154792611092,34.88012713154682,0.8666487738625036
1,2025-10-18T09:32:58.320Z,72.02323501346334,12.91154792611092,34.88012713154682,0.8666487738625036
1,2025-10-18T09:33:03.323Z,72.02323501346334,12.91154792611092,34.88012713154682,0.8666487738625036
1,2025-10-18T09:33:08.322Z,72.02323501346334,12.91154792611092,32.850894040888136,0.8666487738625036
1,2025-10-18T09:33:13.322Z,72.02323501346334,12.91154792611092,32.850894040888136,0.8666487738625036
1,2025-10-18T09:33:18.323Z,72.02323501346334,12.91154792611092,32.850894040888136,0.8666487738625036
1,2025-10-18T09:33:23.324Z,72.02323501346334,12.91154792611092,27.98530688317762,0.8666487738625036
estacao,timestamp,producao,paragem,stock,defeitos
1,2025-10-18T09:33:28.324Z,72.02323501346334,12.91154792611092,27.98530688317762,0.8666487738625036
1,2025-10-18T09:33:33.324Z,72.02323501346334,12.91154792611092,27.98530688317762,0.8666487738625036
1,2025-10-18T09:33:38.328Z,76.97717580323294,12.91154792611092,27.98530688317762,0.8666487738625036
1,2025-10-18T09:33:43.326Z,76.97717580323294,12.91154792611092,20,0.8666487738625036
1,2025-10-18T09:33:48.327Z,76.97717580323294,12.91154792611092,20,0.10861325426260116
1,2025-10-18T09:33:53.327Z,76.97717580323294,12.91154792611092,20,0.10861325426260116
1,2025-10-18T09:33:58.331Z,80,12.91154792611092,20,0.10861325426260116
